timestamp,datetime,open,high,low,close,volume
1777947900000,2026-05-05 02:25:00,80485.0,80530.71,80455.3,80458.55,42.97715
1777948200000,2026-05-05 02:30:00,80458.56,80485.66,80448.21,80464.57,13.85414
1777948500000,2026-05-05 02:35:00,80464.56,80766.74,80464.56,80722.37,112.89352
1777948800000,2026-05-05 02:40:00,80723.12,80812.06,80644.79,80809.05,137.18713
1777949100000,2026-05-05 02:45:00,80809.04,80900.0,80549.66,80558.25,170.34049
1777949400000,2026-05-05 02:50:00,80558.25,80625.17,80542.31,80542.31,34.05748
1777949700000,2026-05-05 02:55:00,80542.31,80567.64,80500.89,80554.68,60.63465
1777950000000,2026-05-05 03:00:00,80554.69,80576.22,80457.93,80487.28,21.66052
1777950300000,2026-05-05 03:05:00,80487.28,80538.0,80468.65,80523.69,12.22671
1777950600000,2026-05-05 03:10:00,80523.69,80720.35,80523.69,80678.15,61.81091
1777950900000,2026-05-05 03:15:00,80678.14,80765.03,80636.92,80755.89,24.65307
1777951200000,2026-05-05 03:20:00,80755.88,80831.68,80751.08,80811.97,40.90287
1777951500000,2026-05-05 03:25:00,80811.97,80858.68,80760.91,80796.22,31.56192
1777951800000,2026-05-05 03:30:00,80796.22,80842.84,80752.91,80821.01,36.55422
1777952100000,2026-05-05 03:35:00,80821.0,81083.98,80821.0,80870.62,293.34849
1777952400000,2026-05-05 03:40:00,80870.62,80999.18,80870.62,80910.54,55.3437
1777952700000,2026-05-05 03:45:00,80910.54,80950.0,80822.56,80904.93,41.81873
1777953000000,2026-05-05 03:50:00,80904.92,80910.91,80841.22,80892.64,22.92445
1777953300000,2026-05-05 03:55:00,80892.63,80900.0,80853.16,80893.08,35.12813
1777953600000,2026-05-05 04:00:00,80893.08,80982.59,80834.37,80912.0,110.12205
1777953900000,2026-05-05 04:05:00,80912.01,80967.99,80852.62,80852.62,45.99069
1777954200000,2026-05-05 04:10:00,80852.62,80852.62,80781.42,80808.24,38.00751
1777954500000,2026-05-05 04:15:00,80808.24,80887.66,80808.24,80832.24,41.29142
1777954800000,2026-05-05 04:20:00,80832.23,80867.36,80829.66,80834.91,19.57459
1777955100000,2026-05-05 04:25:00,80834.9,80919.72,80793.68,80793.69,26.3193
1777955400000,2026-05-05 04:30:00,80793.69,80800.0,80725.0,80764.8,39.54667
