entry_time,exit_time,side,entry_price,exit_price,size,pnl,return_pct,bars_held,exit_reason,leverage,margin,is_liquidated
2026-06-07 01:00:00,2026-06-07 01:01:00,,6.651669399999999,6.661,61024.19914565794,-731.9852687521785,0,0,布林带中轨止盈,5.0,81182.55962333581,False
2026-06-07 03:34:00,2026-06-07 05:13:00,,6.7606475999999995,6.7979236063297686,23781.149457480755,-128.62077680396686,0,0,止损,5.0,32155.19420099171,False
2026-06-07 08:03:00,2026-06-07 08:37:00,,6.805638600000001,6.836979607086913,56929.82133307801,-1939.929144852362,0,0,止损,5.0,77488.75791109985,False
2026-06-07 10:01:00,2026-06-07 10:42:00,,6.7376522,6.715,27462.072249768145,548.3132269533332,0,0,布林带中轨止盈,5.0,37005.97830204186,False
2026-06-07 20:22:00,2026-06-07 22:15:00,,6.6093215999999995,6.872,12883.135939710028,4190.211403957479,0,0,布林带中轨止盈,5.0,17029.757728412354,False
2026-06-07 23:51:00,2026-06-08 00:39:00,,6.7876422,6.846261145891443,31578.488934057303,-1937.5755668931306,0,0,止损,5.0,42868.69682020807,False
2026-06-08 05:51:00,2026-06-08 07:32:00,,6.583316399999999,6.673,17750.94197005263,2403.0121758049554,0,0,布林带中轨止盈,5.0,23372.013477379158,False
2026-06-08 10:34:00,2026-06-08 10:35:00,,6.7253448,6.718,28859.12979753628,-289.51479012889155,0,0,布林带中轨止盈,5.0,38817.51970327714,False
2026-06-08 15:57:00,2026-06-08 18:21:00,,6.808638,6.857514997312063,38199.516767060755,-1971.8591819938142,0,0,止损,5.0,52017.3362883694,False
2026-06-08 23:17:00,2026-06-08 23:49:00,,6.7856426,6.75,44147.22027626514,1454.3242186728955,0,0,布林带中轨止盈,5.0,59913.4517156417,False
2026-06-09 04:10:00,2026-06-09 05:17:00,,6.686336999999999,6.764,20188.292422335497,2385.2818109759896,0,0,布林带中轨止盈,5.0,26997.14531805629,False
2026-06-09 18:09:00,2026-06-09 20:16:00,,6.6223242,6.683,26255.6845748113,2410.843233224203,0,0,布林带中轨止盈,5.0,34774.73106946792,False
2026-06-10 06:19:00,2026-06-10 06:32:00,,6.526305,6.507463507459598,43209.796363003945,-926.6115250446085,0,0,止损,3.0,94000.10335095148,False
2026-06-10 08:51:00,2026-06-10 09:21:00,,6.469293599999999,6.43857120319654,63737.25734278498,-2122.3120591284355,0,0,止损,5.0,82467.00620184637,False
2026-06-10 09:28:00,2026-06-10 11:06:00,,6.4822961999999995,6.426740989961763,34423.70910851303,-2000.90929476028,0,0,止损,5.0,44628.93574880388,False
2026-06-10 13:30:00,2026-06-10 13:31:00,,6.5923182,6.59,28692.96236001727,-142.1506741240085,0,0,布林带中轨止盈,5.0,37830.627595571365,False
2026-06-10 17:46:00,2026-06-10 21:05:00,,6.466292999999999,6.42201410893427,21073.8882906621,-109.01594906935225,0,0,止损,5.0,27253.98726733806,False
2026-06-10 23:19:00,2026-06-11 01:38:00,,6.3572712,6.485,16845.68104768228,3004.4985681080534,0,0,布林带中轨止盈,5.0,21418.512593763277,False
2026-06-11 04:06:00,2026-06-11 12:22:00,,6.5746848,6.518,27269.13105278884,1474.6491614202994,0,0,布林带中轨止盈,5.0,35857.18828839576,False
2026-06-11 20:26:00,2026-06-11 21:05:00,,6.6506696000000005,6.6506696000000005,21252.3848891003,351.0065422835574,0,0,保本止损,3.0,47114.19670314625,False
2026-06-12 22:57:00,2026-06-12 23:02:00,,6.572314199999999,6.560289207992303,43291.41582384618,-634.18061249474,0,0,止损,3.0,94841.59565238966,False
2026-06-13 08:21:00,2026-06-13 11:27:00,,6.6556686,6.677502953418328,21214.47377611528,-112.95720558177112,0,0,止损,3.0,47065.502325737965,False
2026-06-13 13:02:00,2026-06-13 15:05:00,,6.6666664,6.69705189158403,65337.93561670987,-2160.3539109250232,0,0,止损,5.0,87117.24400425659,False
2026-06-13 17:04:00,2026-06-13 17:33:00,,6.696660400000001,6.725598932784191,66991.42417751873,-2118.856505202325,0,0,止损,5.0,89723.76348583846,False
2026-06-13 21:07:00,2026-06-13 21:39:00,,6.7146568,6.726360248781945,20083.31317806568,-107.88204431810269,0,0,止损,3.0,44950.85179920944,False
2026-06-13 23:26:00,2026-06-14 01:03:00,,6.7116574,6.69,40169.89822172124,762.4809061057637,0,0,布林带中轨止盈,3.0,89868.86488568739,False
2026-06-14 08:47:00,2026-06-14 08:53:00,,6.6693336,6.6578539779494115,40716.092132045225,-575.8380674399716,0,0,止损,3.0,90516.40043898161,False
2026-06-14 10:17:00,2026-06-14 10:49:00,,6.6723342,6.657317843625549,40405.424646631094,-714.3389577465515,0,0,止损,3.0,89866.16557841319,False
2026-06-14 21:13:00,2026-06-14 21:25:00,,6.4762949999999995,6.618,20633.347339750875,3276.2812222046505,0,0,布林带中轨止盈,3.0,44542.54806989729,False
2026-06-15 15:15:00,2026-06-15 15:39:00,,6.9476102,6.967802187813806,19967.16229684291,-110.97924835088102,0,0,止损,3.0,46241.35347953375,False
2026-06-15 17:56:00,2026-06-15 21:08:00,,7.013597,6.87,22643.221991135688,4100.901982121577,0,0,布林带中轨止盈,5.0,31762.086765472653,False
2026-06-16 15:53:00,2026-06-16 18:03:00,,6.7973592,6.907,26755.773470613927,3810.0625508800535,0,0,布林带中轨止盈,5.0,36373.7205907187,False
2026-06-17 11:11:00,2026-06-17 12:30:00,,6.816363,6.770130969246952,46262.40810388196,-2264.0860988951376,0,0,止损,5.0,63068.27337804022,False
2026-06-17 12:34:00,2026-06-17 15:25:00,,6.8043606,6.896,25292.324083824427,3224.2499300066365,0,0,布林带中轨止盈,5.0,34419.6186956812,False
2026-06-17 20:58:00,2026-06-17 21:43:00,,6.791358,6.75040693518178,53045.187407579884,-2315.4875482040816,0,0,止损,5.0,72049.77157239338,False
2026-06-17 23:16:00,2026-06-18 03:25:00,,6.766353,6.738313534929775,22355.97124140221,-121.01471446174043,0,0,止损,3.0,50422.797692391854,False
2026-06-18 06:22:00,2026-06-18 11:20:00,,6.6253248,6.6253248,32226.945530538218,893.23375274287,0,0,保本止损,5.0,42702.7962903448,False
2026-06-18 18:19:00,2026-06-18 21:15:00,,6.2972592,6.2972592,28443.637120461983,937.5403528238724,0,0,保本止损,5.0,35823.39110765814,False
2026-06-18 23:53:00,2026-06-19 00:08:00,,6.316263,6.29246016554568,49602.2280059637,-1305.5216393313128,0,0,止损,3.0,104433.57249054409,False
2026-06-19 21:18:00,2026-06-19 21:24:00,,5.936186999999999,5.885104213855299,42467.50758902141,-2269.3288914140594,0,0,止损,5.0,50419.01329447004,False
2026-06-20 08:38:00,2026-06-20 08:51:00,,6.1227751999999995,6.149712731486898,78773.18940454633,-2315.7282642207538,0,0,止损,5.0,96462.1061022118,False
2026-06-20 14:57:00,2026-06-20 15:18:00,,6.097780200000001,6.145419733349706,43488.71776664223,-2178.684790116343,0,0,止损,5.0,53036.92842416385,False
2026-06-21 05:34:00,2026-06-21 07:35:00,,6.238752000000001,6.262424884447433,23139.035199690676,-115.48696170411247,0,0,止损,3.0,48119.56737671354,False
2026-06-21 07:52:00,2026-06-21 14:24:00,,6.2867424000000005,6.3504376066913775,31890.507012078768,-2112.2799056375475,0,0,止损,5.0,40097.480518066586,False
2026-06-21 21:22:00,2026-06-21 22:40:00,,6.1632324,6.124045031437014,25363.073884877856,-125.05481498469842,0,0,止损,5.0,31263.703746174615,False
2026-06-22 02:17:00,2026-06-22 02:18:00,,6.256251,6.264,74720.94383360287,391.79179689714687,0,0,布林带中轨止盈,5.0,93494.59591598435,False
2026-06-22 11:00:00,2026-06-22 11:05:00,,6.258748,6.287197495984805,70494.67069801455,-2182.823417810476,0,0,止损,5.0,88241.67584837144,False
2026-06-22 18:27:00,2026-06-22 18:57:00,,6.3127372,6.272,22103.337318604506,1315.930182253116,0,0,布林带中轨止盈,3.0,46510.853245100974,False
2026-06-22 23:22:00,2026-06-23 01:32:00,,6.2122422,6.297,22845.18204194076,2326.282227269814,0,0,布林带中轨止盈,3.0,47306.601315875516,False
2026-06-23 09:16:00,2026-06-23 10:42:00,,6.171234,6.171234,28046.837051244416,883.5126779024831,0,0,保本止损,5.0,34616.71888061986,False
2026-06-23 11:59:00,2026-06-23 12:00:00,,6.2582514,6.266,57829.50846883364,303.15384929533224,0,0,布林带中轨止盈,5.0,72382.320467278,False
2026-06-23 15:10:00,2026-06-23 15:20:00,,6.3077382,6.3534367805059935,45557.227754854226,-2197.6786267593097,0,0,止损,5.0,57472.61315907885,False
2026-06-23 21:17:00,2026-06-23 22:06:00,,6.4257146,6.454076569966912,71773.86357500608,-2220.9417676177077,0,0,止损,5.0,92239.67261446496,False
2026-06-23 22:23:00,2026-06-24 00:08:00,,6.4797038,6.532532051976391,37622.667162162375,-2085.8482525136615,0,0,止损,5.0,48756.74787535975,False
2026-06-24 03:17:00,2026-06-24 05:18:00,,6.4127171999999995,6.4535393851794565,23815.0066661082,-122.17512229269335,0,0,止损,5.0,30543.78057317334,False
2026-06-24 22:01:00,2026-06-24 22:02:00,,6.426285,6.436,26511.119783436177,189.30530192560218,0,0,布林带中轨止盈,5.0,34073.60227949983,False
2026-06-25 10:18:00,2026-06-25 12:00:00,,6.4917014,6.394,21513.474135710116,2367.7665529698747,0,0,布林带中轨止盈,3.0,46553.01672188438,False
2026-06-25 14:33:00,2026-06-25 15:12:00,,6.2122422,6.086243228073864,15965.730774016067,-2050.5341918973395,0,0,止损,10.0,9918.298646818128,False
2026-06-25 20:18:00,2026-06-26 01:25:00,,6.1632324,6.1632324,23303.505953151052,869.6368472804905,0,0,保本止损,5.0,28724.98458481069,False
2026-06-26 16:44:00,2026-06-26 17:12:00,,6.383723,6.454779033903497,28191.934721629827,-2075.996153051854,0,0,止损,5.0,35993.90041939339,False
2026-06-26 21:06:00,2026-06-26 21:22:00,,6.3367324,6.36946197726747,59892.230635553955,-2112.839904614258,0,0,止损,5.0,75904.20767531746,False
2026-06-27 01:04:00,2026-06-27 02:19:00,,6.5496898,6.604461257510967,34962.63402383956,-2007.3181686565956,0,0,止损,5.0,45798.881489414984,False
2026-06-27 21:00:00,2026-06-27 21:35:00,,6.4402878,6.425533760640391,20721.053413308477,-106.75963800070316,0,0,止损,3.0,44483.18250029298,False
2026-06-28 00:09:00,2026-06-28 01:04:00,,6.436286999999999,6.408055363437382,66370.57891483691,-2043.872600050074,0,0,止损,5.0,85436.01885040777,False
2026-06-28 13:13:00,2026-06-28 16:33:00,,6.3052608,6.277238943172459,32643.360875020862,-164.65992296441823,0,0,止损,5.0,41164.98074110455,False
2026-06-28 17:41:00,2026-06-28 20:14:00,,6.3102618,6.401,26506.826055484224,3189.5881800698594,0,0,布林带中轨止盈,5.0,33453.002379433354,False
2026-06-28 23:16:00,2026-06-28 23:29:00,,6.3667264,6.404181749436691,51187.82334114974,-2048.384259760269,0,0,止损,5.0,65179.77324492686,False
2026-06-29 00:21:00,2026-06-29 00:42:00,,6.403719000000001,6.470831356226957,27918.598591369002,-1945.9455512961322,0,0,止损,5.0,35756.57205058458,False
2026-06-29 01:56:00,2026-06-29 02:27:00,,6.508698,6.508698,21302.368606956992,806.112999650836,0,0,保本止损,5.0,27730.136789472752,False
2026-06-29 08:08:00,2026-06-29 09:18:00,,6.538692,6.578529412113693,46801.96267033647,-1987.624309816445,0,0,止损,5.0,61204.72377936555,False
2026-06-29 13:23:00,2026-06-29 14:11:00,,6.5896818,6.511,24940.336345477706,2743.1550455088527,0,0,布林带中轨止盈,5.0,32869.77610033459,False
2026-06-29 18:51:00,2026-06-30 00:31:00,,6.7196558,6.624,25375.679643755262,3237.9760365077113,0,0,布林带中轨止盈,5.0,34103.166579420395,False
2026-06-30 01:37:00,2026-06-30 01:38:00,,6.653669000000001,6.634,42219.806644173055,718.3868979732782,0,0,布林带中轨止盈,3.0,93638.87288477611,False
2026-06-30 15:01:00,2026-06-30 19:33:00,,6.466292999999999,6.585,28264.233422321897,4198.944295778725,0,0,布林带中轨止盈,5.0,36552.962945825224,False
2026-06-30 21:25:00,2026-06-30 22:00:00,,6.5523102,6.559,45290.679169612464,184.1609596394868,0,0,布林带中轨止盈,3.0,98919.52636265976,False
2026-07-01 01:20:00,2026-07-01 01:32:00,,6.5193036,6.544,20802.595589394965,459.29634749913026,0,0,布林带中轨止盈,5.0,27123.68726305734,False
2026-07-01 05:26:00,2026-07-01 08:59:00,,6.669665800000001,6.669665800000001,22347.41076650082,494.84842210204437,0,0,保本止损,3.0,49683.253769294104,False
2026-07-01 18:47:00,2026-07-01 19:06:00,,6.712657200000001,6.734474856558602,44809.769415926494,-1098.352265770716,0,0,止损,3.0,100264.20710005292,False
2026-07-01 22:29:00,2026-07-01 23:32:00,,6.7486500000000005,6.684,29862.862959445123,1850.792739919764,0,0,布林带中轨止盈,5.0,40306.80202225187,False
2026-07-02 00:27:00,2026-07-02 00:28:00,,6.6316734,6.634,45593.98602043257,-227.0671691789563,0,0,布林带中轨止盈,3.0,100788.14143055817,False
2026-07-02 09:15:00,2026-07-02 09:16:00,,6.696660400000001,6.699,45003.41504786804,-225.88114080821916,0,0,布林带中轨止盈,3.0,100457.52913860734,False
2026-07-02 11:04:00,2026-07-02 11:11:00,,6.7806436,6.799416430633808,44300.40555661479,-952.1307726934604,0,0,止损,3.0,100128.4204716215,False
