timestamp,datetime,open,high,low,close,volume
1776402000000,2026-04-17 05:00:00,1.432,1.4368,1.4251,1.4253,4377978.9
1776405600000,2026-04-17 06:00:00,1.4253,1.4337,1.4243,1.4325,2286192.9
1776409200000,2026-04-17 07:00:00,1.4324,1.44,1.4324,1.4373,3088302.8
1776412800000,2026-04-17 08:00:00,1.4373,1.4478,1.4355,1.4467,5196423.9
1776416400000,2026-04-17 09:00:00,1.4468,1.4592,1.4427,1.4518,6197504.9
1776420000000,2026-04-17 10:00:00,1.4517,1.4532,1.4326,1.4371,5386238.9
1776423600000,2026-04-17 11:00:00,1.4371,1.4485,1.4368,1.4475,3248041.0
1776427200000,2026-04-17 12:00:00,1.4475,1.4609,1.4442,1.4588,6667545.0
1776430800000,2026-04-17 13:00:00,1.4589,1.4909,1.4553,1.4874,28342636.5
1776434400000,2026-04-17 14:00:00,1.4874,1.51,1.4833,1.4988,16995551.1
1776438000000,2026-04-17 15:00:00,1.4988,1.5022,1.4762,1.4861,12176221.6
1776441600000,2026-04-17 16:00:00,1.4861,1.5006,1.4855,1.4977,10194756.5
1776445200000,2026-04-17 17:00:00,1.4976,1.4979,1.4771,1.4838,7805086.1
1776448800000,2026-04-17 18:00:00,1.4838,1.4847,1.4728,1.4777,4985047.1
1776452400000,2026-04-17 19:00:00,1.4776,1.4923,1.4765,1.4871,4199312.7
1776456000000,2026-04-17 20:00:00,1.4872,1.4896,1.4754,1.4817,2421312.3
1776459600000,2026-04-17 21:00:00,1.4817,1.4873,1.4779,1.4792,2845853.6
1776463200000,2026-04-17 22:00:00,1.4792,1.4883,1.4773,1.4845,3719079.5
1776466800000,2026-04-17 23:00:00,1.4845,1.4845,1.4721,1.4757,3934943.5
1776470400000,2026-04-18 00:00:00,1.4757,1.4803,1.472,1.476,2358297.2
1776474000000,2026-04-18 01:00:00,1.4761,1.4823,1.4731,1.4782,1743494.0
1776477600000,2026-04-18 02:00:00,1.4781,1.4781,1.4696,1.4756,2448544.6
1776481200000,2026-04-18 03:00:00,1.4755,1.4755,1.4669,1.4686,2099910.9
1776484800000,2026-04-18 04:00:00,1.4687,1.4698,1.4627,1.4686,2816722.1
1776488400000,2026-04-18 05:00:00,1.4685,1.4771,1.4679,1.469,1869633.7
1776492000000,2026-04-18 06:00:00,1.469,1.4733,1.464,1.4708,2955472.5
1776495600000,2026-04-18 07:00:00,1.4707,1.4757,1.4689,1.4741,1988098.4
1776499200000,2026-04-18 08:00:00,1.4742,1.4754,1.4454,1.4533,11203525.2
1776502800000,2026-04-18 09:00:00,1.4533,1.4545,1.4461,1.4506,4870891.0
1776506400000,2026-04-18 10:00:00,1.4505,1.4506,1.4356,1.4397,8119348.1
1776510000000,2026-04-18 11:00:00,1.4396,1.44,1.4246,1.4314,7427955.3
1776513600000,2026-04-18 12:00:00,1.4314,1.4379,1.4306,1.4362,4221254.5
1776517200000,2026-04-18 13:00:00,1.4361,1.4386,1.4296,1.4372,2832840.7
1776520800000,2026-04-18 14:00:00,1.4372,1.4384,1.4326,1.435,2840406.4
1776524400000,2026-04-18 15:00:00,1.4349,1.4399,1.4309,1.4362,3112049.7
1776528000000,2026-04-18 16:00:00,1.4361,1.4392,1.431,1.4336,3084614.5
1776531600000,2026-04-18 17:00:00,1.4335,1.4339,1.4276,1.4318,2847749.6
1776535200000,2026-04-18 18:00:00,1.4319,1.4344,1.4235,1.4256,4231239.8
1776538800000,2026-04-18 19:00:00,1.4256,1.4312,1.4249,1.4271,2260164.5
1776542400000,2026-04-18 20:00:00,1.4272,1.4304,1.4239,1.4281,1863161.7
1776546000000,2026-04-18 21:00:00,1.4282,1.4381,1.428,1.4362,2010273.1
1776549600000,2026-04-18 22:00:00,1.4362,1.4362,1.43,1.4344,1774656.6
1776553200000,2026-04-18 23:00:00,1.4343,1.4384,1.432,1.4323,1690178.9
1776556800000,2026-04-19 00:00:00,1.4324,1.4362,1.4294,1.433,1624358.3
1776560400000,2026-04-19 01:00:00,1.433,1.4386,1.4293,1.4318,2123290.9
1776564000000,2026-04-19 02:00:00,1.4318,1.4349,1.4236,1.4301,2889872.6
1776567600000,2026-04-19 03:00:00,1.4302,1.4338,1.4265,1.4294,1825676.2
1776571200000,2026-04-19 04:00:00,1.4295,1.4336,1.4238,1.4304,1960249.4
1776574800000,2026-04-19 05:00:00,1.4305,1.4431,1.4295,1.4302,3230863.3
1776578400000,2026-04-19 06:00:00,1.4303,1.4311,1.4181,1.4286,5208439.7
1776582000000,2026-04-19 07:00:00,1.4287,1.4295,1.4148,1.42,5151066.3
1776585600000,2026-04-19 08:00:00,1.4199,1.4289,1.4154,1.4248,4450990.7
1776589200000,2026-04-19 09:00:00,1.4247,1.4259,1.4131,1.4215,3864089.4
1776592800000,2026-04-19 10:00:00,1.4215,1.428,1.416,1.4231,4498922.0
1776596400000,2026-04-19 11:00:00,1.4231,1.4309,1.4224,1.4297,2229502.2
1776600000000,2026-04-19 12:00:00,1.4298,1.4333,1.4257,1.4316,2763741.1
1776603600000,2026-04-19 13:00:00,1.4315,1.447,1.4311,1.4387,7086345.1
1776607200000,2026-04-19 14:00:00,1.4388,1.4426,1.4328,1.4378,3530244.8
1776610800000,2026-04-19 15:00:00,1.4377,1.4389,1.4206,1.4315,4249773.4
1776614400000,2026-04-19 16:00:00,1.4315,1.4323,1.4201,1.4222,3665717.2
1776618000000,2026-04-19 17:00:00,1.4221,1.4242,1.4116,1.4129,4471849.8
1776621600000,2026-04-19 18:00:00,1.413,1.4181,1.4113,1.4156,3343971.1
1776625200000,2026-04-19 19:00:00,1.4157,1.4214,1.4157,1.4175,1602263.3
1776628800000,2026-04-19 20:00:00,1.4175,1.4175,1.409,1.4105,3956733.8
1776632400000,2026-04-19 21:00:00,1.4105,1.4169,1.4092,1.4095,2505574.9
1776636000000,2026-04-19 22:00:00,1.4095,1.4095,1.3909,1.3991,10466680.7
1776639600000,2026-04-19 23:00:00,1.3991,1.3991,1.3926,1.3942,3713723.7
1776643200000,2026-04-20 00:00:00,1.3943,1.4081,1.3933,1.4056,2868704.8
1776646800000,2026-04-20 01:00:00,1.4055,1.4116,1.4048,1.408,3092845.6
1776650400000,2026-04-20 02:00:00,1.4081,1.4086,1.4041,1.408,5020124.1
1776654000000,2026-04-20 03:00:00,1.408,1.4132,1.4075,1.4111,6572497.1
1776657600000,2026-04-20 04:00:00,1.411,1.4114,1.4058,1.4091,2779970.4
1776661200000,2026-04-20 05:00:00,1.4092,1.4093,1.3954,1.3994,3109070.0
1776664800000,2026-04-20 06:00:00,1.3993,1.4155,1.3993,1.4138,2727758.0
1776668400000,2026-04-20 07:00:00,1.4139,1.4326,1.4114,1.4154,8017538.0
1776672000000,2026-04-20 08:00:00,1.4154,1.4178,1.4075,1.4099,2994391.8
1776675600000,2026-04-20 09:00:00,1.4099,1.4209,1.4082,1.4179,4682770.3
1776679200000,2026-04-20 10:00:00,1.4179,1.4272,1.413,1.4143,4569151.5
1776682800000,2026-04-20 11:00:00,1.4142,1.4195,1.412,1.4155,4571244.9
1776686400000,2026-04-20 12:00:00,1.4155,1.4239,1.413,1.4221,3256234.8
1776690000000,2026-04-20 13:00:00,1.4221,1.4275,1.4177,1.4246,5110416.1
1776693600000,2026-04-20 14:00:00,1.4246,1.4316,1.4144,1.4168,8004189.2
1776697200000,2026-04-20 15:00:00,1.4168,1.435,1.4089,1.4327,12215375.2
1776700800000,2026-04-20 16:00:00,1.4328,1.4335,1.4224,1.4236,3178758.1
1776704400000,2026-04-20 17:00:00,1.4236,1.433,1.4228,1.4274,2776190.3
1776708000000,2026-04-20 18:00:00,1.4274,1.4369,1.4274,1.4324,4422955.3
1776711600000,2026-04-20 19:00:00,1.4325,1.4336,1.4276,1.4303,2481420.1
1776715200000,2026-04-20 20:00:00,1.4302,1.4335,1.4249,1.4317,2486136.7
1776718800000,2026-04-20 21:00:00,1.4316,1.4328,1.4241,1.43,1813750.9
1776722400000,2026-04-20 22:00:00,1.43,1.432,1.425,1.4259,1313060.5
1776726000000,2026-04-20 23:00:00,1.4258,1.4258,1.4213,1.4243,1511257.8
1776729600000,2026-04-21 00:00:00,1.4244,1.4296,1.4243,1.4278,1306626.4
1776733200000,2026-04-21 01:00:00,1.4277,1.4319,1.4252,1.4257,3372093.5
1776736800000,2026-04-21 02:00:00,1.4257,1.4267,1.4223,1.4224,1374498.9
1776740400000,2026-04-21 03:00:00,1.4223,1.4257,1.4195,1.4241,5006543.8
1776744000000,2026-04-21 04:00:00,1.424,1.4287,1.424,1.428,1726690.1
1776747600000,2026-04-21 05:00:00,1.428,1.4333,1.4279,1.4316,2353050.6
1776751200000,2026-04-21 06:00:00,1.4315,1.441,1.4281,1.437,5844309.3
1776754800000,2026-04-21 07:00:00,1.437,1.4425,1.4322,1.4393,4170419.9
1776758400000,2026-04-21 08:00:00,1.4392,1.45,1.4374,1.4426,4473391.2
1776762000000,2026-04-21 09:00:00,1.4426,1.445,1.4376,1.4414,3657199.5
1776765600000,2026-04-21 10:00:00,1.4414,1.447,1.4382,1.4445,4076928.8
1776769200000,2026-04-21 11:00:00,1.4444,1.4448,1.4366,1.4397,3260929.8
1776772800000,2026-04-21 12:00:00,1.4397,1.4411,1.4263,1.4324,5224328.6
1776776400000,2026-04-21 13:00:00,1.4324,1.4357,1.4287,1.4332,3254542.8
1776780000000,2026-04-21 14:00:00,1.4333,1.445,1.4302,1.4316,4205550.8
1776783600000,2026-04-21 15:00:00,1.4316,1.4336,1.4255,1.4324,3578654.9
1776787200000,2026-04-21 16:00:00,1.4325,1.4359,1.4274,1.4285,3083007.2
1776790800000,2026-04-21 17:00:00,1.4284,1.4306,1.4135,1.4241,4467514.2
1776794400000,2026-04-21 18:00:00,1.4242,1.4271,1.42,1.4266,6063500.5
1776798000000,2026-04-21 19:00:00,1.4267,1.4319,1.4116,1.4136,5284605.7
1776801600000,2026-04-21 20:00:00,1.4135,1.429,1.4122,1.4234,4146123.9
1776805200000,2026-04-21 21:00:00,1.4235,1.425,1.4204,1.4226,2355363.5
1776808800000,2026-04-21 22:00:00,1.4225,1.4236,1.4167,1.4222,1264980.3
1776812400000,2026-04-21 23:00:00,1.4222,1.4341,1.422,1.4334,1727326.4
1776816000000,2026-04-22 00:00:00,1.4335,1.4344,1.4302,1.4323,1490370.8
1776819600000,2026-04-22 01:00:00,1.4322,1.4322,1.427,1.4292,1296652.5
1776823200000,2026-04-22 02:00:00,1.4292,1.4492,1.4268,1.4487,5810900.1
1776826800000,2026-04-22 03:00:00,1.4487,1.4506,1.4408,1.4432,4951924.0
1776830400000,2026-04-22 04:00:00,1.4432,1.4472,1.4415,1.4446,1932859.5
1776834000000,2026-04-22 05:00:00,1.4447,1.4606,1.443,1.4545,8070217.9
1776837600000,2026-04-22 06:00:00,1.4544,1.4581,1.4522,1.4565,2050154.0
1776841200000,2026-04-22 07:00:00,1.4566,1.4583,1.4516,1.4544,2499708.1
1776844800000,2026-04-22 08:00:00,1.4545,1.4557,1.4496,1.4525,3367743.0
1776848400000,2026-04-22 09:00:00,1.4524,1.4545,1.4489,1.4515,2560635.7
1776852000000,2026-04-22 10:00:00,1.4515,1.4526,1.4482,1.4505,1655319.5
1776855600000,2026-04-22 11:00:00,1.4506,1.4547,1.449,1.4543,2486509.1
1776859200000,2026-04-22 12:00:00,1.4543,1.4554,1.4473,1.4506,4466535.1
1776862800000,2026-04-22 13:00:00,1.4506,1.461,1.4477,1.459,5544177.8
1776866400000,2026-04-22 14:00:00,1.4589,1.4626,1.4519,1.4576,5322659.8
1776870000000,2026-04-22 15:00:00,1.4576,1.4604,1.45,1.4564,5310297.9
1776873600000,2026-04-22 16:00:00,1.4564,1.4589,1.446,1.4468,3964783.3
1776877200000,2026-04-22 17:00:00,1.4469,1.4524,1.4457,1.4492,2678686.3
1776880800000,2026-04-22 18:00:00,1.4492,1.4529,1.4478,1.448,2480191.6
1776884400000,2026-04-22 19:00:00,1.448,1.4481,1.4374,1.4413,4710380.7
1776888000000,2026-04-22 20:00:00,1.4414,1.4428,1.4341,1.437,3800448.0
1776891600000,2026-04-22 21:00:00,1.437,1.4418,1.4369,1.4418,1410823.3
1776895200000,2026-04-22 22:00:00,1.4418,1.4418,1.4355,1.438,1830773.4
1776898800000,2026-04-22 23:00:00,1.438,1.4382,1.4287,1.4294,3736430.0
1776902400000,2026-04-23 00:00:00,1.4293,1.4316,1.4166,1.4291,5015270.4
1776906000000,2026-04-23 01:00:00,1.4292,1.4299,1.4208,1.4259,2728513.7
1776909600000,2026-04-23 02:00:00,1.426,1.4261,1.4154,1.419,2915774.9
1776913200000,2026-04-23 03:00:00,1.419,1.4219,1.4114,1.4162,3137314.3
1776916800000,2026-04-23 04:00:00,1.4162,1.4192,1.4153,1.4179,1978546.4
1776920400000,2026-04-23 05:00:00,1.4179,1.4205,1.415,1.4196,2095074.0
1776924000000,2026-04-23 06:00:00,1.4197,1.4251,1.4197,1.4237,2419047.9
1776927600000,2026-04-23 07:00:00,1.4237,1.4241,1.4199,1.4208,2164023.7
1776931200000,2026-04-23 08:00:00,1.4208,1.4214,1.4152,1.4184,2251101.6
1776934800000,2026-04-23 09:00:00,1.4183,1.4188,1.4122,1.4151,3071103.8
1776938400000,2026-04-23 10:00:00,1.415,1.416,1.409,1.4107,3371272.5
1776942000000,2026-04-23 11:00:00,1.4108,1.4176,1.4108,1.4165,2244490.2
1776945600000,2026-04-23 12:00:00,1.4164,1.4209,1.4152,1.4186,3174316.2
1776949200000,2026-04-23 13:00:00,1.4186,1.4201,1.4143,1.4162,3332798.6
1776952800000,2026-04-23 14:00:00,1.4162,1.4301,1.414,1.43,4456023.8
1776956400000,2026-04-23 15:00:00,1.4301,1.4368,1.4259,1.4315,5126488.4
1776960000000,2026-04-23 16:00:00,1.4316,1.4342,1.4279,1.4299,8550019.5
1776963600000,2026-04-23 17:00:00,1.4299,1.4378,1.4208,1.4352,21188875.9
1776967200000,2026-04-23 18:00:00,1.4352,1.441,1.4314,1.4314,3489609.5
1776970800000,2026-04-23 19:00:00,1.4313,1.4339,1.4271,1.4295,2070616.0
1776974400000,2026-04-23 20:00:00,1.4295,1.4373,1.4278,1.4332,2175144.8
1776978000000,2026-04-23 21:00:00,1.4332,1.4382,1.4307,1.4334,1595371.6
1776981600000,2026-04-23 22:00:00,1.4334,1.4394,1.4334,1.4361,1888528.3
1776985200000,2026-04-23 23:00:00,1.436,1.44,1.4323,1.4386,1744651.4
1776988800000,2026-04-24 00:00:00,1.4386,1.4407,1.4377,1.4402,2762963.7
1776992400000,2026-04-24 01:00:00,1.4402,1.4445,1.432,1.4442,2919162.2
1776996000000,2026-04-24 02:00:00,1.4442,1.4457,1.4366,1.4373,2408645.1
1776999600000,2026-04-24 03:00:00,1.4373,1.4387,1.4282,1.4307,2527096.0
1777003200000,2026-04-24 04:00:00,1.4306,1.4309,1.4258,1.4292,2138408.6
1777006800000,2026-04-24 05:00:00,1.4293,1.4339,1.4259,1.433,1366627.4
1777010400000,2026-04-24 06:00:00,1.433,1.4333,1.4299,1.43,1642549.4
1777014000000,2026-04-24 07:00:00,1.43,1.4328,1.4285,1.4326,1287942.5
1777017600000,2026-04-24 08:00:00,1.4327,1.4364,1.4297,1.4315,1731434.1
1777021200000,2026-04-24 09:00:00,1.4316,1.4319,1.425,1.4258,2149439.9
1777024800000,2026-04-24 10:00:00,1.4259,1.4326,1.4239,1.4315,1589529.8
1777028400000,2026-04-24 11:00:00,1.4316,1.4401,1.4316,1.4383,4416198.0
1777032000000,2026-04-24 12:00:00,1.4383,1.4412,1.4327,1.4347,3615428.1
1777035600000,2026-04-24 13:00:00,1.4347,1.4443,1.4335,1.4356,4975140.4
1777039200000,2026-04-24 14:00:00,1.4355,1.439,1.4284,1.4338,10633188.7
1777042800000,2026-04-24 15:00:00,1.4338,1.4482,1.429,1.4479,6053501.1
1777046400000,2026-04-24 16:00:00,1.448,1.4503,1.4379,1.4404,3564549.1
1777050000000,2026-04-24 17:00:00,1.4403,1.4426,1.4359,1.441,1837396.8
1777053600000,2026-04-24 18:00:00,1.4411,1.4419,1.4336,1.4387,898702.1
1777057200000,2026-04-24 19:00:00,1.4388,1.442,1.4364,1.4391,1423811.6
1777060800000,2026-04-24 20:00:00,1.4392,1.4419,1.4348,1.4405,1496475.5
1777064400000,2026-04-24 21:00:00,1.4405,1.443,1.4366,1.4376,2537922.7
1777068000000,2026-04-24 22:00:00,1.4376,1.4384,1.4297,1.4314,1505256.6
1777071600000,2026-04-24 23:00:00,1.4315,1.4339,1.4315,1.4334,747759.1
1777075200000,2026-04-25 00:00:00,1.4333,1.4345,1.4316,1.4334,953552.7
1777078800000,2026-04-25 01:00:00,1.4333,1.4369,1.4333,1.436,849127.5
1777082400000,2026-04-25 02:00:00,1.436,1.4377,1.4334,1.4336,1175024.3
1777086000000,2026-04-25 03:00:00,1.4335,1.437,1.4327,1.4366,868723.9
1777089600000,2026-04-25 04:00:00,1.4367,1.437,1.4335,1.4341,621856.3
1777093200000,2026-04-25 05:00:00,1.4341,1.4341,1.4313,1.4325,749218.1
1777096800000,2026-04-25 06:00:00,1.4325,1.435,1.4311,1.4328,594792.5
1777100400000,2026-04-25 07:00:00,1.4327,1.4348,1.4312,1.4335,748979.0
1777104000000,2026-04-25 08:00:00,1.4334,1.4352,1.4322,1.4348,922803.2
1777107600000,2026-04-25 09:00:00,1.4348,1.4371,1.433,1.4354,985645.4
1777111200000,2026-04-25 10:00:00,1.4353,1.4366,1.4347,1.4356,679562.6
1777114800000,2026-04-25 11:00:00,1.4356,1.4356,1.4295,1.4308,1283075.8
1777118400000,2026-04-25 12:00:00,1.4307,1.4317,1.4282,1.4293,1434064.8
1777122000000,2026-04-25 13:00:00,1.4292,1.4324,1.4288,1.4311,812911.7
1777125600000,2026-04-25 14:00:00,1.431,1.4323,1.429,1.4292,1044284.9
1777129200000,2026-04-25 15:00:00,1.4293,1.4312,1.4246,1.4255,1712635.5
1777132800000,2026-04-25 16:00:00,1.4255,1.428,1.4204,1.4242,2107756.2
1777136400000,2026-04-25 17:00:00,1.4242,1.425,1.4193,1.4202,1860930.9
1777140000000,2026-04-25 18:00:00,1.4201,1.4228,1.4197,1.4212,1481457.5
1777143600000,2026-04-25 19:00:00,1.4211,1.4214,1.4192,1.4204,1492728.4
1777147200000,2026-04-25 20:00:00,1.4205,1.4222,1.4187,1.4222,1317693.0
1777150800000,2026-04-25 21:00:00,1.4222,1.4234,1.422,1.4229,1010989.4
1777154400000,2026-04-25 22:00:00,1.4229,1.4256,1.4223,1.4234,814235.9
1777158000000,2026-04-25 23:00:00,1.4234,1.425,1.4223,1.4238,824509.1
1777161600000,2026-04-26 00:00:00,1.4238,1.4239,1.4199,1.4208,808503.0
1777165200000,2026-04-26 01:00:00,1.4209,1.4219,1.4188,1.4193,851137.7
1777168800000,2026-04-26 02:00:00,1.4192,1.4227,1.4192,1.4218,841798.8
1777172400000,2026-04-26 03:00:00,1.4219,1.4241,1.418,1.4186,1125385.9
1777176000000,2026-04-26 04:00:00,1.4187,1.4238,1.4185,1.4221,1192607.3
1777179600000,2026-04-26 05:00:00,1.422,1.4294,1.4213,1.4256,1824932.3
1777183200000,2026-04-26 06:00:00,1.4257,1.4285,1.4257,1.4275,1046116.7
1777186800000,2026-04-26 07:00:00,1.4275,1.4294,1.4264,1.4291,1107012.8
1777190400000,2026-04-26 08:00:00,1.4291,1.4296,1.4257,1.4265,770364.4
1777194000000,2026-04-26 09:00:00,1.4265,1.4285,1.4257,1.4283,813534.8
1777197600000,2026-04-26 10:00:00,1.4283,1.4288,1.4268,1.4276,542045.2
1777201200000,2026-04-26 11:00:00,1.4276,1.4318,1.4276,1.4305,907159.8
1777204800000,2026-04-26 12:00:00,1.4306,1.4315,1.4238,1.4249,1697148.2
1777208400000,2026-04-26 13:00:00,1.425,1.4258,1.4231,1.4243,1495516.7
1777212000000,2026-04-26 14:00:00,1.4243,1.4299,1.4234,1.4272,1298646.9
1777215600000,2026-04-26 15:00:00,1.4272,1.4292,1.4262,1.4292,987768.0
1777219200000,2026-04-26 16:00:00,1.4292,1.4295,1.4252,1.4252,1148003.6
1777222800000,2026-04-26 17:00:00,1.4252,1.4264,1.4227,1.4248,850408.9
1777226400000,2026-04-26 18:00:00,1.4248,1.4302,1.4231,1.429,1077466.7
1777230000000,2026-04-26 19:00:00,1.4291,1.4366,1.4278,1.4304,2184006.7
1777233600000,2026-04-26 20:00:00,1.4304,1.4329,1.4275,1.4276,921883.4
1777237200000,2026-04-26 21:00:00,1.4275,1.4301,1.42,1.4285,3028414.5
1777240800000,2026-04-26 22:00:00,1.4285,1.4357,1.4237,1.4271,2323678.4
1777244400000,2026-04-26 23:00:00,1.427,1.4348,1.4251,1.4307,1180827.0
1777248000000,2026-04-27 00:00:00,1.4308,1.4408,1.4253,1.4393,2614697.6
1777251600000,2026-04-27 01:00:00,1.4394,1.446,1.4348,1.4446,3145939.9
1777255200000,2026-04-27 02:00:00,1.4447,1.4459,1.4401,1.4436,2027510.1
1777258800000,2026-04-27 03:00:00,1.4436,1.4466,1.4415,1.4425,2103734.0
1777262400000,2026-04-27 04:00:00,1.4424,1.4425,1.4383,1.4401,2800548.5
1777266000000,2026-04-27 05:00:00,1.4402,1.4405,1.4168,1.4196,7448463.4
1777269600000,2026-04-27 06:00:00,1.4195,1.4208,1.4129,1.4181,3248518.0
1777273200000,2026-04-27 07:00:00,1.4181,1.4188,1.4139,1.4145,1791171.7
1777276800000,2026-04-27 08:00:00,1.4144,1.4183,1.4129,1.4183,1374355.1
1777280400000,2026-04-27 09:00:00,1.4184,1.4191,1.4151,1.4168,1770279.2
1777284000000,2026-04-27 10:00:00,1.4167,1.417,1.4144,1.4152,1407058.7
1777287600000,2026-04-27 11:00:00,1.4152,1.4153,1.4126,1.4137,2078710.8
1777291200000,2026-04-27 12:00:00,1.4137,1.415,1.41,1.4108,2656965.2
1777294800000,2026-04-27 13:00:00,1.4108,1.4124,1.398,1.4018,7957965.5
1777298400000,2026-04-27 14:00:00,1.4017,1.4108,1.3988,1.404,5883516.7
1777302000000,2026-04-27 15:00:00,1.4041,1.4043,1.3836,1.3882,9385471.7
1777305600000,2026-04-27 16:00:00,1.3882,1.3914,1.3848,1.3888,3062440.3
1777309200000,2026-04-27 17:00:00,1.3888,1.3954,1.3888,1.3933,2771646.5
1777312800000,2026-04-27 18:00:00,1.3933,1.3971,1.3925,1.3954,1532192.9
1777316400000,2026-04-27 19:00:00,1.3954,1.3962,1.387,1.393,1669132.4
1777320000000,2026-04-27 20:00:00,1.3929,1.395,1.3908,1.3927,1155897.2
1777323600000,2026-04-27 21:00:00,1.3926,1.3935,1.3896,1.3898,1566460.3
1777327200000,2026-04-27 22:00:00,1.3899,1.3975,1.3894,1.3969,1887321.9
1777330800000,2026-04-27 23:00:00,1.3968,1.4022,1.3966,1.4007,1815300.5
1777334400000,2026-04-28 00:00:00,1.4008,1.4009,1.3952,1.3979,1718225.1
1777338000000,2026-04-28 01:00:00,1.3978,1.3992,1.3962,1.3975,1274448.1
1777341600000,2026-04-28 02:00:00,1.3976,1.3992,1.3911,1.3934,2121003.8
1777345200000,2026-04-28 03:00:00,1.3933,1.3938,1.3885,1.393,1368854.2
1777348800000,2026-04-28 04:00:00,1.393,1.3947,1.3906,1.3927,1658377.5
1777352400000,2026-04-28 05:00:00,1.3928,1.3973,1.3921,1.3935,1538301.4
1777356000000,2026-04-28 06:00:00,1.3936,1.3971,1.3863,1.3891,1654119.0
1777359600000,2026-04-28 07:00:00,1.389,1.3933,1.3849,1.3929,2012058.4
1777363200000,2026-04-28 08:00:00,1.393,1.3959,1.3908,1.3923,1254431.3
1777366800000,2026-04-28 09:00:00,1.3924,1.3926,1.3861,1.3873,1479566.1
1777370400000,2026-04-28 10:00:00,1.3872,1.3897,1.3865,1.3881,1162442.2
1777374000000,2026-04-28 11:00:00,1.3881,1.3888,1.3794,1.3815,6216182.8
1777377600000,2026-04-28 12:00:00,1.3815,1.3849,1.3788,1.3831,3196064.3
1777381200000,2026-04-28 13:00:00,1.3831,1.3842,1.3745,1.3781,4707274.1
1777384800000,2026-04-28 14:00:00,1.3781,1.3781,1.3677,1.3699,4227507.6
1777388400000,2026-04-28 15:00:00,1.3699,1.3761,1.3692,1.3753,2839883.9
1777392000000,2026-04-28 16:00:00,1.3754,1.3773,1.3705,1.3767,1953479.4
1777395600000,2026-04-28 17:00:00,1.3767,1.381,1.3743,1.3788,2553267.9
1777399200000,2026-04-28 18:00:00,1.3788,1.383,1.3788,1.3825,1753761.0
1777402800000,2026-04-28 19:00:00,1.3825,1.3864,1.3777,1.3826,3275020.1
1777406400000,2026-04-28 20:00:00,1.3826,1.3851,1.3816,1.383,1311204.9
1777410000000,2026-04-28 21:00:00,1.383,1.3841,1.3787,1.3804,1024026.0
1777413600000,2026-04-28 22:00:00,1.3804,1.3842,1.3786,1.3798,2076269.2
1777417200000,2026-04-28 23:00:00,1.3797,1.3817,1.3785,1.3805,858477.1
1777420800000,2026-04-29 00:00:00,1.3806,1.3848,1.3785,1.3832,1804397.9
1777424400000,2026-04-29 01:00:00,1.3833,1.3839,1.377,1.3818,1909369.7
1777428000000,2026-04-29 02:00:00,1.3819,1.3836,1.379,1.3798,1435127.1
1777431600000,2026-04-29 03:00:00,1.3799,1.3902,1.3795,1.3892,2086874.3
1777435200000,2026-04-29 04:00:00,1.3893,1.3973,1.3876,1.3951,5237288.7
1777438800000,2026-04-29 05:00:00,1.3951,1.3973,1.3939,1.396,1279406.1
1777442400000,2026-04-29 06:00:00,1.3961,1.3967,1.3906,1.3922,1473148.0
1777446000000,2026-04-29 07:00:00,1.3923,1.3956,1.3906,1.3919,1428749.9
1777449600000,2026-04-29 08:00:00,1.392,1.3939,1.3891,1.3915,1668402.1
1777453200000,2026-04-29 09:00:00,1.3914,1.4067,1.3905,1.4037,4285033.0
1777456800000,2026-04-29 10:00:00,1.4038,1.4063,1.3975,1.3978,2756020.5
1777460400000,2026-04-29 11:00:00,1.3978,1.398,1.3926,1.3946,2196684.8
1777464000000,2026-04-29 12:00:00,1.3945,1.3947,1.3791,1.3833,4047181.1
1777467600000,2026-04-29 13:00:00,1.3833,1.384,1.3705,1.3758,4623227.8
1777471200000,2026-04-29 14:00:00,1.3758,1.3783,1.37,1.3723,2719076.3
1777474800000,2026-04-29 15:00:00,1.3723,1.3731,1.3589,1.3618,6333667.4
1777478400000,2026-04-29 16:00:00,1.3618,1.3675,1.3591,1.3638,4212855.6
1777482000000,2026-04-29 17:00:00,1.3639,1.3686,1.363,1.3682,2166223.0
1777485600000,2026-04-29 18:00:00,1.3682,1.3702,1.3458,1.3575,10481892.5
1777489200000,2026-04-29 19:00:00,1.3575,1.3585,1.3519,1.3534,2279263.2
1777492800000,2026-04-29 20:00:00,1.3535,1.3654,1.3533,1.3627,4507779.7
1777496400000,2026-04-29 21:00:00,1.3626,1.3725,1.3618,1.369,2541922.9
1777500000000,2026-04-29 22:00:00,1.3689,1.3709,1.3672,1.3699,1415047.6
1777503600000,2026-04-29 23:00:00,1.3699,1.3711,1.3645,1.3691,1306240.6
1777507200000,2026-04-30 00:00:00,1.3692,1.3847,1.3692,1.3829,3054025.1
1777510800000,2026-04-30 01:00:00,1.3828,1.3846,1.3774,1.3795,2075481.0
1777514400000,2026-04-30 02:00:00,1.3794,1.3816,1.3677,1.3731,3995400.3
1777518000000,2026-04-30 03:00:00,1.3731,1.3755,1.371,1.3733,1214744.0
1777521600000,2026-04-30 04:00:00,1.3733,1.3734,1.3609,1.3629,2753685.5
1777525200000,2026-04-30 05:00:00,1.3628,1.3675,1.3591,1.3647,1769899.5
1777528800000,2026-04-30 06:00:00,1.3646,1.3722,1.3609,1.3689,2923758.2
