timestamp,datetime,open,high,low,close,volume
1778026200000,2026-05-06 00:10:00,631.01,631.69,631.01,631.13,604.712
1778026500000,2026-05-06 00:15:00,631.12,631.59,631.07,631.13,192.782
1778026800000,2026-05-06 00:20:00,631.14,631.14,629.92,630.04,340.103
1778027100000,2026-05-06 00:25:00,630.03,630.36,629.57,629.73,269.889
1778027400000,2026-05-06 00:30:00,629.73,629.96,629.63,629.92,205.832
1778027700000,2026-05-06 00:35:00,629.92,630.72,629.7,629.94,1018.781
1778028000000,2026-05-06 00:40:00,629.95,630.44,629.9,630.17,318.432
1778028300000,2026-05-06 00:45:00,630.17,630.17,628.97,629.56,548.817
1778028600000,2026-05-06 00:50:00,629.56,631.23,629.54,631.02,427.329
1778028900000,2026-05-06 00:55:00,631.01,631.46,630.81,630.94,229.556
1778029200000,2026-05-06 01:00:00,630.93,632.1,630.53,631.84,675.298
1778029500000,2026-05-06 01:05:00,631.83,632.5,631.83,632.49,342.818
1778029800000,2026-05-06 01:10:00,632.5,632.82,632.26,632.74,367.459
1778030100000,2026-05-06 01:15:00,632.74,633.53,632.73,633.52,395.164
1778030400000,2026-05-06 01:20:00,633.53,633.92,633.38,633.87,386.78
1778030700000,2026-05-06 01:25:00,633.88,633.94,633.55,633.58,291.501
1778031000000,2026-05-06 01:30:00,633.58,633.88,633.5,633.85,303.11
1778031300000,2026-05-06 01:35:00,633.85,633.85,633.44,633.85,246.632
1778031600000,2026-05-06 01:40:00,633.85,633.85,633.34,633.36,247.624
1778031900000,2026-05-06 01:45:00,633.36,633.96,633.32,633.79,266.665
1778032200000,2026-05-06 01:50:00,633.78,634.46,633.76,634.12,416.254
1778032500000,2026-05-06 01:55:00,634.12,634.44,633.84,634.35,463.533
1778032800000,2026-05-06 02:00:00,634.36,634.44,633.92,634.08,385.66
1778033100000,2026-05-06 02:05:00,634.08,634.68,633.58,634.51,400.114
1778033400000,2026-05-06 02:10:00,634.5,635.0,634.35,634.42,623.241
1778033700000,2026-05-06 02:15:00,634.41,634.6,634.11,634.38,476.915
1778034000000,2026-05-06 02:20:00,634.37,634.5,634.0,634.29,237.993
1778034300000,2026-05-06 02:25:00,634.3,634.3,633.06,633.26,543.095
1778034600000,2026-05-06 02:30:00,633.26,633.3,632.87,632.87,563.523
1778034900000,2026-05-06 02:35:00,632.87,633.14,632.65,633.01,220.31
1778035200000,2026-05-06 02:40:00,633.01,633.62,632.99,633.24,400.54
1778035500000,2026-05-06 02:45:00,633.24,633.86,633.23,633.79,434.111
1778035800000,2026-05-06 02:50:00,633.78,633.86,633.25,633.63,291.703
1778036100000,2026-05-06 02:55:00,633.63,634.6,633.61,634.16,577.346
1778036400000,2026-05-06 03:00:00,634.16,634.8,634.09,634.64,491.824
1778036700000,2026-05-06 03:05:00,634.64,635.46,634.14,634.29,1148.521
1778037000000,2026-05-06 03:10:00,634.29,634.29,631.38,631.5,1676.854
1778037300000,2026-05-06 03:15:00,631.49,632.51,631.16,632.38,591.009
1778037600000,2026-05-06 03:20:00,632.38,633.57,632.37,633.47,518.546
1778037900000,2026-05-06 03:25:00,633.47,634.39,633.35,633.73,446.245
1778038200000,2026-05-06 03:30:00,633.73,634.74,633.72,634.64,434.031
1778038500000,2026-05-06 03:35:00,634.64,634.93,634.44,634.67,456.956
1778038800000,2026-05-06 03:40:00,634.67,634.67,633.98,634.11,436.387
1778039100000,2026-05-06 03:45:00,634.11,634.12,633.68,633.87,296.676
1778039400000,2026-05-06 03:50:00,633.87,634.64,633.69,634.26,175.787
1778039700000,2026-05-06 03:55:00,634.26,636.01,634.26,635.17,2107.292
1778040000000,2026-05-06 04:00:00,635.18,635.65,635.18,635.43,598.905
1778040300000,2026-05-06 04:05:00,635.43,636.19,635.42,635.53,596.219
1778040600000,2026-05-06 04:10:00,635.53,635.91,635.44,635.9,309.233
1778040900000,2026-05-06 04:15:00,635.9,635.95,634.53,634.96,502.111
1778041200000,2026-05-06 04:20:00,634.95,635.04,634.7,634.83,187.067
1778041500000,2026-05-06 04:25:00,634.83,634.96,634.17,634.17,262.342
1778041800000,2026-05-06 04:30:00,634.18,634.31,633.51,633.81,356.785
1778042100000,2026-05-06 04:35:00,633.81,634.73,633.81,634.31,513.284
1778042400000,2026-05-06 04:40:00,634.32,635.25,634.32,635.21,284.851
1778042700000,2026-05-06 04:45:00,635.21,635.94,634.86,635.77,238.321
1778043000000,2026-05-06 04:50:00,635.77,635.85,634.21,635.03,515.736
1778043300000,2026-05-06 04:55:00,635.02,635.02,634.63,634.65,292.317
1778043600000,2026-05-06 05:00:00,634.65,634.77,634.09,634.49,284.207
1778043900000,2026-05-06 05:05:00,634.49,634.49,633.97,634.07,245.669
1778044200000,2026-05-06 05:10:00,634.06,634.25,633.75,633.91,165.616
1778044500000,2026-05-06 05:15:00,633.91,634.0,633.69,633.93,86.803
1778044800000,2026-05-06 05:20:00,633.92,634.33,633.72,634.33,217.238
1778045100000,2026-05-06 05:25:00,634.34,634.62,634.17,634.55,222.209
1778045400000,2026-05-06 05:30:00,634.55,634.66,634.14,634.22,344.634
1778045700000,2026-05-06 05:35:00,634.21,634.22,632.85,632.86,735.92
1778046000000,2026-05-06 05:40:00,632.86,633.93,632.85,633.86,444.449
1778046300000,2026-05-06 05:45:00,633.86,634.36,633.75,634.36,162.631
1778046600000,2026-05-06 05:50:00,634.36,634.58,634.22,634.44,306.862
1778046900000,2026-05-06 05:55:00,634.45,634.94,634.41,634.85,329.77
1778047200000,2026-05-06 06:00:00,634.86,635.09,634.68,635.09,411.483
1778047500000,2026-05-06 06:05:00,635.09,635.33,634.83,635.0,232.947
1778047800000,2026-05-06 06:10:00,635.0,635.26,634.68,635.1,427.816
1778048100000,2026-05-06 06:15:00,635.1,635.32,634.52,634.8,259.777
1778048400000,2026-05-06 06:20:00,634.8,634.91,634.5,634.89,117.382
1778048700000,2026-05-06 06:25:00,634.88,635.39,634.6,635.35,159.703
1778049000000,2026-05-06 06:30:00,635.34,635.8,635.02,635.45,413.897
1778049300000,2026-05-06 06:35:00,635.45,636.0,635.44,635.83,512.655
1778049600000,2026-05-06 06:40:00,635.82,636.0,635.22,635.77,418.742
1778049900000,2026-05-06 06:45:00,635.78,636.1,635.55,636.07,117.605
1778050200000,2026-05-06 06:50:00,636.08,636.08,635.5,635.91,708.968
1778050500000,2026-05-06 06:55:00,635.92,636.17,635.59,635.87,246.899
1778050800000,2026-05-06 07:00:00,635.88,636.2,635.69,635.96,780.169
1778051100000,2026-05-06 07:05:00,635.96,637.17,635.96,637.16,562.208
1778051400000,2026-05-06 07:10:00,637.16,637.6,636.93,636.93,841.766
1778051700000,2026-05-06 07:15:00,636.94,637.59,636.94,637.24,870.397
1778052000000,2026-05-06 07:20:00,637.23,638.23,637.23,637.89,1020.497
1778052300000,2026-05-06 07:25:00,637.9,638.72,637.89,638.54,1525.821
1778052600000,2026-05-06 07:30:00,638.54,638.7,638.25,638.25,990.148
1778052900000,2026-05-06 07:35:00,638.25,638.72,638.25,638.72,899.763
1778053200000,2026-05-06 07:40:00,638.71,639.59,638.71,639.44,2066.698
1778053500000,2026-05-06 07:45:00,639.44,640.43,639.25,639.44,2384.212
1778053800000,2026-05-06 07:50:00,639.43,639.44,637.83,637.84,1000.532
1778054100000,2026-05-06 07:55:00,637.84,638.01,637.63,637.99,280.277
1778054400000,2026-05-06 08:00:00,637.98,639.53,637.95,639.44,635.661
1778054700000,2026-05-06 08:05:00,639.45,640.2,639.44,640.04,1259.194
1778055000000,2026-05-06 08:10:00,640.04,640.5,640.0,640.46,817.067
1778055300000,2026-05-06 08:15:00,640.46,640.92,640.2,640.45,622.682
1778055600000,2026-05-06 08:20:00,640.46,640.77,640.18,640.6,277.077
1778055900000,2026-05-06 08:25:00,640.59,641.79,640.58,641.24,2186.795
1778056200000,2026-05-06 08:30:00,641.23,644.0,641.23,643.18,3524.076
1778056500000,2026-05-06 08:35:00,643.19,644.31,643.0,643.13,1512.882
1778056800000,2026-05-06 08:40:00,643.13,644.25,643.01,644.18,1297.954
1778057100000,2026-05-06 08:45:00,644.18,644.63,643.73,643.88,1538.568
1778057400000,2026-05-06 08:50:00,643.88,645.23,643.6,645.12,2427.932
1778057700000,2026-05-06 08:55:00,645.13,646.59,645.1,646.18,2104.666
1778058000000,2026-05-06 09:00:00,646.18,646.5,644.83,645.04,2000.115
1778058300000,2026-05-06 09:05:00,645.05,645.71,644.5,644.54,932.613
1778058600000,2026-05-06 09:10:00,644.54,645.41,643.73,644.1,2526.465
1778058900000,2026-05-06 09:15:00,644.09,644.55,643.92,644.42,1151.996
1778059200000,2026-05-06 09:20:00,644.43,644.76,643.61,643.72,735.59
1778059500000,2026-05-06 09:25:00,643.73,644.29,643.44,644.28,533.307
1778059800000,2026-05-06 09:30:00,644.29,646.27,644.07,645.59,1395.351
1778060100000,2026-05-06 09:35:00,645.59,646.85,645.5,646.85,947.762
1778060400000,2026-05-06 09:40:00,646.85,647.7,646.55,647.49,2674.699
1778060700000,2026-05-06 09:45:00,647.49,647.49,646.18,646.46,1002.015
1778061000000,2026-05-06 09:50:00,646.46,646.75,646.05,646.52,836.849
1778061300000,2026-05-06 09:55:00,646.53,647.46,646.53,646.96,499.949
1778061600000,2026-05-06 10:00:00,646.97,647.65,646.72,647.07,926.931
1778061900000,2026-05-06 10:05:00,647.07,647.07,645.66,646.0,1089.945
1778062200000,2026-05-06 10:10:00,646.0,647.13,646.0,646.91,572.816
1778062500000,2026-05-06 10:15:00,646.91,647.1,646.09,647.1,1006.647
1778062800000,2026-05-06 10:20:00,647.1,647.55,647.09,647.44,451.018
1778063100000,2026-05-06 10:25:00,647.44,647.63,647.2,647.36,433.714
1778063400000,2026-05-06 10:30:00,647.36,647.47,646.62,647.04,917.831
1778063700000,2026-05-06 10:35:00,647.03,647.33,646.66,647.09,468.283
1778064000000,2026-05-06 10:40:00,647.09,647.7,646.99,647.42,829.573
1778064300000,2026-05-06 10:45:00,647.43,648.33,644.97,645.43,8122.091
1778064600000,2026-05-06 10:50:00,645.44,646.42,645.23,646.18,879.798
1778064900000,2026-05-06 10:55:00,646.17,646.18,645.44,645.51,849.873
1778065200000,2026-05-06 11:00:00,645.51,647.52,645.39,647.25,1544.28
1778065500000,2026-05-06 11:05:00,647.25,647.52,646.67,646.96,585.555
1778065800000,2026-05-06 11:10:00,646.96,647.36,646.5,647.04,693.093
1778066100000,2026-05-06 11:15:00,647.04,647.86,646.74,646.75,1254.651
1778066400000,2026-05-06 11:20:00,646.74,651.0,646.52,650.25,6784.199
1778066700000,2026-05-06 11:25:00,650.24,650.55,649.15,649.51,1643.998
1778067000000,2026-05-06 11:30:00,649.5,649.65,648.22,649.32,1143.497
1778067300000,2026-05-06 11:35:00,649.32,650.67,649.17,649.71,1642.923
1778067600000,2026-05-06 11:40:00,649.7,650.7,648.62,649.94,3722.319
1778067900000,2026-05-06 11:45:00,649.93,650.66,649.78,650.44,2681.919
1778068200000,2026-05-06 11:50:00,650.44,651.93,650.44,651.92,3583.317
1778068500000,2026-05-06 11:55:00,651.92,652.66,651.78,652.56,2857.037
1778068800000,2026-05-06 12:00:00,652.56,653.14,652.2,652.39,3545.474
1778069100000,2026-05-06 12:05:00,652.39,652.73,651.12,652.14,5369.61
1778069400000,2026-05-06 12:10:00,652.13,653.39,652.09,653.01,2962.141
1778069700000,2026-05-06 12:15:00,653.01,654.92,652.99,654.9,4523.822
1778070000000,2026-05-06 12:20:00,654.9,656.0,654.89,655.64,3927.459
1778070300000,2026-05-06 12:25:00,655.63,656.92,655.59,656.92,3241.713
1778070600000,2026-05-06 12:30:00,656.91,662.95,656.63,661.35,11362.584
1778070900000,2026-05-06 12:35:00,661.35,664.26,659.14,659.36,8283.045
1778071200000,2026-05-06 12:40:00,659.35,659.37,658.54,658.8,2331.549
1778071500000,2026-05-06 12:45:00,658.8,659.36,657.22,657.89,1403.4
1778071800000,2026-05-06 12:50:00,657.89,658.28,656.85,657.11,1259.704
1778072100000,2026-05-06 12:55:00,657.12,657.27,656.22,657.08,1560.197
1778072400000,2026-05-06 13:00:00,657.08,657.09,654.88,654.88,1650.129
1778072700000,2026-05-06 13:05:00,654.87,655.03,652.36,653.93,2103.374
1778073000000,2026-05-06 13:10:00,653.93,654.92,653.55,653.62,1177.813
1778073300000,2026-05-06 13:15:00,653.62,653.92,652.39,652.39,871.533
1778073600000,2026-05-06 13:20:00,652.39,652.5,651.04,651.15,1341.465
1778073900000,2026-05-06 13:25:00,651.15,651.24,649.59,650.21,2068.08
1778074200000,2026-05-06 13:30:00,650.2,650.66,647.63,650.53,2011.086
1778074500000,2026-05-06 13:35:00,650.52,650.64,648.41,648.83,864.118
1778074800000,2026-05-06 13:40:00,648.84,649.56,648.44,648.83,778.177
1778075100000,2026-05-06 13:45:00,648.82,648.82,645.86,647.29,1631.668
1778075400000,2026-05-06 13:50:00,647.29,647.29,645.98,647.29,767.417
1778075700000,2026-05-06 13:55:00,647.29,647.95,646.81,647.41,374.352
1778076000000,2026-05-06 14:00:00,647.41,647.41,645.41,645.41,739.949
1778076300000,2026-05-06 14:05:00,645.41,646.33,643.58,646.32,2118.978
1778076600000,2026-05-06 14:10:00,646.33,646.64,645.03,646.58,729.597
1778076900000,2026-05-06 14:15:00,646.57,647.0,645.45,646.47,670.841
1778077200000,2026-05-06 14:20:00,646.46,647.68,646.28,647.66,794.578
1778077500000,2026-05-06 14:25:00,647.66,648.92,647.59,648.06,876.265
1778077800000,2026-05-06 14:30:00,648.06,648.8,647.98,648.33,879.509
1778078100000,2026-05-06 14:35:00,648.34,648.7,647.76,648.48,579.889
1778078400000,2026-05-06 14:40:00,648.49,649.31,648.22,649.3,592.738
1778078700000,2026-05-06 14:45:00,649.31,650.3,648.93,649.39,1132.066
1778079000000,2026-05-06 14:50:00,649.39,649.67,647.72,648.01,620.048
1778079300000,2026-05-06 14:55:00,648.01,648.42,647.17,647.33,915.819
1778079600000,2026-05-06 15:00:00,647.34,648.39,647.23,648.39,446.278
1778079900000,2026-05-06 15:05:00,648.4,648.56,648.17,648.28,216.949
1778080200000,2026-05-06 15:10:00,648.29,648.29,646.71,647.19,691.96
1778080500000,2026-05-06 15:15:00,647.19,649.19,647.19,649.12,388.351
1778080800000,2026-05-06 15:20:00,649.12,649.41,648.97,649.12,267.339
1778081100000,2026-05-06 15:25:00,649.12,649.18,648.67,648.76,360.309
1778081400000,2026-05-06 15:30:00,648.76,649.54,648.76,649.46,506.041
1778081700000,2026-05-06 15:35:00,649.47,649.47,647.95,648.1,392.784
1778082000000,2026-05-06 15:40:00,648.11,648.45,647.1,647.91,915.259
1778082300000,2026-05-06 15:45:00,647.91,649.37,647.9,648.17,852.111
1778082600000,2026-05-06 15:50:00,648.17,648.68,647.8,648.52,421.876
1778082900000,2026-05-06 15:55:00,648.51,648.76,648.23,648.51,281.98
1778083200000,2026-05-06 16:00:00,648.51,649.18,648.11,648.99,347.372
1778083500000,2026-05-06 16:05:00,649.0,649.92,648.81,649.79,454.716
1778083800000,2026-05-06 16:10:00,649.8,650.73,649.73,649.83,675.676
1778084100000,2026-05-06 16:15:00,649.82,649.92,649.16,649.16,335.716
1778084400000,2026-05-06 16:20:00,649.16,649.16,647.41,647.6,607.482
1778084700000,2026-05-06 16:25:00,647.6,647.67,646.29,646.49,1273.917
1778085000000,2026-05-06 16:30:00,646.49,647.82,646.46,647.82,411.483
1778085300000,2026-05-06 16:35:00,647.82,648.18,646.67,648.05,346.636
1778085600000,2026-05-06 16:40:00,648.04,648.94,647.83,648.84,412.781
1778085900000,2026-05-06 16:45:00,648.84,649.01,648.57,649.0,235.578
1778086200000,2026-05-06 16:50:00,649.0,649.87,648.84,649.18,621.977
1778086500000,2026-05-06 16:55:00,649.18,649.81,649.08,649.5,227.138
1778086800000,2026-05-06 17:00:00,649.5,650.0,649.38,649.86,234.062
1778087100000,2026-05-06 17:05:00,649.85,650.12,649.6,649.84,357.837
1778087400000,2026-05-06 17:10:00,649.85,650.41,649.77,650.22,273.934
1778087700000,2026-05-06 17:15:00,650.23,650.23,648.33,649.23,381.578
1778088000000,2026-05-06 17:20:00,649.23,649.73,648.82,649.21,910.662
1778088300000,2026-05-06 17:25:00,649.22,649.47,649.07,649.08,203.377
1778088600000,2026-05-06 17:30:00,649.07,649.37,648.91,649.11,115.715
1778088900000,2026-05-06 17:35:00,649.1,649.39,648.66,648.96,239.043
1778089200000,2026-05-06 17:40:00,648.96,649.34,648.64,649.33,161.723
1778089500000,2026-05-06 17:45:00,649.33,649.37,647.8,648.17,363.915
1778089800000,2026-05-06 17:50:00,648.17,648.97,647.98,648.96,940.97
1778090100000,2026-05-06 17:55:00,648.97,649.5,648.55,648.59,674.109
1778090400000,2026-05-06 18:00:00,648.6,649.13,648.4,648.55,622.698
1778090700000,2026-05-06 18:05:00,648.56,648.99,647.96,648.49,530.932
1778091000000,2026-05-06 18:10:00,648.5,649.41,647.32,649.36,1283.8
1778091300000,2026-05-06 18:15:00,649.37,650.32,649.27,649.74,734.794
1778091600000,2026-05-06 18:20:00,649.74,650.12,649.6,649.7,328.716
1778091900000,2026-05-06 18:25:00,649.7,650.31,649.56,649.64,312.942
1778092200000,2026-05-06 18:30:00,649.65,650.03,648.76,649.16,597.416
1778092500000,2026-05-06 18:35:00,649.17,649.34,648.88,649.1,143.809
1778092800000,2026-05-06 18:40:00,649.1,649.57,648.95,649.33,178.449
1778093100000,2026-05-06 18:45:00,649.33,649.95,649.32,649.32,232.633
1778093400000,2026-05-06 18:50:00,649.31,650.01,649.02,649.73,291.094
1778093700000,2026-05-06 18:55:00,649.74,650.49,649.7,649.77,618.025
1778094000000,2026-05-06 19:00:00,649.77,650.93,649.7,650.45,335.464
1778094300000,2026-05-06 19:05:00,650.46,650.67,649.79,650.24,260.437
1778094600000,2026-05-06 19:10:00,650.24,650.24,649.41,649.64,366.323
1778094900000,2026-05-06 19:15:00,649.64,649.74,649.31,649.73,331.134
1778095200000,2026-05-06 19:20:00,649.73,650.44,649.29,649.29,177.431
1778095500000,2026-05-06 19:25:00,649.3,649.35,648.92,649.24,154.7
1778095800000,2026-05-06 19:30:00,649.24,649.24,648.85,648.86,152.234
1778096100000,2026-05-06 19:35:00,648.87,649.67,648.78,649.67,393.039
1778096400000,2026-05-06 19:40:00,649.68,650.3,649.3,649.83,224.606
1778096700000,2026-05-06 19:45:00,649.83,650.35,649.82,649.85,290.856
1778097000000,2026-05-06 19:50:00,649.85,650.66,649.84,650.54,295.64
1778097300000,2026-05-06 19:55:00,650.55,650.88,650.36,650.45,330.674
1778097600000,2026-05-06 20:00:00,650.44,651.24,650.29,651.24,250.016
1778097900000,2026-05-06 20:05:00,651.24,651.4,650.99,651.03,137.699
1778098200000,2026-05-06 20:10:00,651.04,651.48,651.03,651.31,133.494
1778098500000,2026-05-06 20:15:00,651.31,651.49,650.99,651.0,199.723
1778098800000,2026-05-06 20:20:00,651.0,651.1,650.45,650.69,196.173
1778099100000,2026-05-06 20:25:00,650.69,651.35,650.47,650.48,154.521
1778099400000,2026-05-06 20:30:00,650.48,650.48,648.52,648.69,733.43
1778099700000,2026-05-06 20:35:00,648.69,648.99,648.25,648.37,448.332
1778100000000,2026-05-06 20:40:00,648.37,648.63,648.0,648.05,166.59
1778100300000,2026-05-06 20:45:00,648.04,648.45,647.75,647.86,268.953
1778100600000,2026-05-06 20:50:00,647.87,648.02,647.66,648.01,231.859
1778100900000,2026-05-06 20:55:00,648.02,648.87,647.96,648.87,134.23
1778101200000,2026-05-06 21:00:00,648.87,649.08,648.77,649.07,156.145
1778101500000,2026-05-06 21:05:00,649.08,649.12,648.93,649.09,82.914
1778101800000,2026-05-06 21:10:00,649.09,649.09,647.38,647.99,229.415
1778102100000,2026-05-06 21:15:00,648.0,648.61,648.0,648.29,91.957
1778102400000,2026-05-06 21:20:00,648.28,648.41,648.16,648.31,147.952
1778102700000,2026-05-06 21:25:00,648.31,648.61,648.17,648.6,120.821
1778103000000,2026-05-06 21:30:00,648.6,649.46,648.51,649.06,160.81
1778103300000,2026-05-06 21:35:00,649.07,650.51,649.07,650.51,277.986
1778103600000,2026-05-06 21:40:00,650.51,650.51,649.76,650.14,189.107
1778103900000,2026-05-06 21:45:00,650.13,650.13,649.59,650.1,133.237
1778104200000,2026-05-06 21:50:00,650.11,650.42,649.76,650.33,261.087
1778104500000,2026-05-06 21:55:00,650.33,650.34,649.75,649.78,99.298
1778104800000,2026-05-06 22:00:00,649.79,650.16,649.35,649.46,439.124
1778105100000,2026-05-06 22:05:00,649.46,650.03,648.73,648.79,444.29
1778105400000,2026-05-06 22:10:00,648.79,648.79,648.45,648.6,160.591
1778105700000,2026-05-06 22:15:00,648.6,648.6,647.76,647.89,488.611
1778106000000,2026-05-06 22:20:00,647.9,648.09,646.84,647.2,689.76
1778106300000,2026-05-06 22:25:00,647.21,647.5,647.12,647.49,190.42
1778106600000,2026-05-06 22:30:00,647.5,648.34,647.49,647.82,394.094
1778106900000,2026-05-06 22:35:00,647.83,647.91,647.16,647.16,188.029
1778107200000,2026-05-06 22:40:00,647.16,647.35,647.05,647.34,139.868
1778107500000,2026-05-06 22:45:00,647.34,647.53,646.61,646.71,166.942
1778107800000,2026-05-06 22:50:00,646.71,647.5,646.7,647.34,83.978
1778108100000,2026-05-06 22:55:00,647.34,647.4,646.86,646.86,198.044
1778108400000,2026-05-06 23:00:00,646.86,646.86,644.46,644.93,1109.3
1778108700000,2026-05-06 23:05:00,644.93,645.69,644.55,645.63,428.768
1778109000000,2026-05-06 23:10:00,645.63,646.06,645.55,645.64,153.644
1778109300000,2026-05-06 23:15:00,645.65,647.0,645.65,646.94,1253.403
1778109600000,2026-05-06 23:20:00,646.94,647.23,646.79,647.18,316.332
1778109900000,2026-05-06 23:25:00,647.17,647.39,647.0,647.18,160.731
1778110200000,2026-05-06 23:30:00,647.18,647.54,647.07,647.43,130.221
1778110500000,2026-05-06 23:35:00,647.42,647.42,647.0,647.0,195.228
1778110800000,2026-05-06 23:40:00,647.01,647.5,646.82,647.34,160.179
1778111100000,2026-05-06 23:45:00,647.34,647.58,647.27,647.49,141.779
1778111400000,2026-05-06 23:50:00,647.5,647.76,647.41,647.76,194.621
1778111700000,2026-05-06 23:55:00,647.76,647.76,647.52,647.74,119.39
1778112000000,2026-05-07 00:00:00,647.74,648.62,647.74,648.07,526.374
1778112300000,2026-05-07 00:05:00,648.06,649.24,648.06,649.04,654.262
1778112600000,2026-05-07 00:10:00,649.04,649.81,649.04,649.23,442.232
1778112900000,2026-05-07 00:15:00,649.22,649.22,648.45,649.18,525.46
1778113200000,2026-05-07 00:20:00,649.18,649.18,647.98,648.08,238.366
1778113500000,2026-05-07 00:25:00,648.08,648.08,646.49,646.49,550.51
1778113800000,2026-05-07 00:30:00,646.49,646.49,645.72,646.0,351.041
1778114100000,2026-05-07 00:35:00,646.0,646.18,645.43,645.74,158.809
1778114400000,2026-05-07 00:40:00,645.74,645.83,644.7,644.97,333.564
1778114700000,2026-05-07 00:45:00,644.96,645.76,644.83,645.58,441.92
1778115000000,2026-05-07 00:50:00,645.58,645.58,645.07,645.07,250.246
1778115300000,2026-05-07 00:55:00,645.07,645.86,644.7,644.88,293.956
1778115600000,2026-05-07 01:00:00,644.88,644.98,643.1,643.48,3682.526
1778115900000,2026-05-07 01:05:00,643.48,644.0,641.94,643.99,1812.494
1778116200000,2026-05-07 01:10:00,644.0,644.63,643.78,644.47,342.062
1778116500000,2026-05-07 01:15:00,644.47,644.76,643.21,643.64,308.738
1778116800000,2026-05-07 01:20:00,643.65,643.93,642.54,643.93,609.107
1778117100000,2026-05-07 01:25:00,643.93,644.88,643.74,644.85,181.936
1778117400000,2026-05-07 01:30:00,644.84,645.46,643.64,643.67,380.854
1778117700000,2026-05-07 01:35:00,643.67,644.96,643.67,644.55,302.633
1778118000000,2026-05-07 01:40:00,644.55,644.96,644.37,644.77,378.356
1778118300000,2026-05-07 01:45:00,644.77,644.98,644.54,644.98,293.344
1778118600000,2026-05-07 01:50:00,644.99,645.06,643.53,643.62,184.778
1778118900000,2026-05-07 01:55:00,643.62,645.23,643.53,645.11,3037.674
1778119200000,2026-05-07 02:00:00,645.12,645.33,644.48,644.49,367.149
1778119500000,2026-05-07 02:05:00,644.49,644.56,643.36,643.39,245.613
1778119800000,2026-05-07 02:10:00,643.4,643.86,643.0,643.17,447.459
1778120100000,2026-05-07 02:15:00,643.18,643.59,642.58,642.58,485.041
1778120400000,2026-05-07 02:20:00,642.58,643.35,642.42,642.72,242.154
1778120700000,2026-05-07 02:25:00,642.71,642.83,642.45,642.46,236.996
1778121000000,2026-05-07 02:30:00,642.45,643.71,642.16,643.35,403.97
1778121300000,2026-05-07 02:35:00,643.36,643.58,642.76,642.76,759.062
1778121600000,2026-05-07 02:40:00,642.77,642.98,642.01,642.11,764.792
1778121900000,2026-05-07 02:45:00,642.11,643.34,642.11,643.24,518.062
1778122200000,2026-05-07 02:50:00,643.24,644.5,643.23,644.33,655.097
1778122500000,2026-05-07 02:55:00,644.34,645.0,643.93,643.93,758.243
1778122800000,2026-05-07 03:00:00,643.94,643.94,643.43,643.49,157.973
1778123100000,2026-05-07 03:05:00,643.49,643.78,642.93,643.11,571.168
1778123400000,2026-05-07 03:10:00,643.12,643.62,643.0,643.01,163.045
1778123700000,2026-05-07 03:15:00,643.01,643.67,642.68,642.88,2423.765
1778124000000,2026-05-07 03:20:00,642.88,642.92,641.64,642.07,575.569
1778124300000,2026-05-07 03:25:00,642.07,643.32,642.04,643.31,278.799
1778124600000,2026-05-07 03:30:00,643.32,643.9,642.8,643.77,849.758
1778124900000,2026-05-07 03:35:00,643.77,644.39,643.66,644.31,234.989
1778125200000,2026-05-07 03:40:00,644.31,644.51,643.96,643.99,437.754
1778125500000,2026-05-07 03:45:00,644.0,644.37,643.3,644.3,1360.111
1778125800000,2026-05-07 03:50:00,644.31,644.51,643.72,643.72,177.498
1778126100000,2026-05-07 03:55:00,643.72,643.73,642.53,642.53,435.687
1778126400000,2026-05-07 04:00:00,642.54,642.94,642.28,642.29,877.912
1778126700000,2026-05-07 04:05:00,642.29,642.72,642.1,642.3,281.967
1778127000000,2026-05-07 04:10:00,642.29,643.53,642.29,643.45,248.359
1778127300000,2026-05-07 04:15:00,643.45,643.48,643.1,643.36,267.711
1778127600000,2026-05-07 04:20:00,643.36,643.61,642.96,643.34,294.446
1778127900000,2026-05-07 04:25:00,643.33,643.52,643.14,643.25,195.865
1778128200000,2026-05-07 04:30:00,643.25,644.14,643.2,643.34,242.127
1778128500000,2026-05-07 04:35:00,643.33,643.56,643.2,643.21,235.799
1778128800000,2026-05-07 04:40:00,643.21,643.21,642.7,643.02,378.153
1778129100000,2026-05-07 04:45:00,643.01,643.67,643.01,643.6,247.905
1778129400000,2026-05-07 04:50:00,643.61,643.99,643.35,643.98,244.776
1778129700000,2026-05-07 04:55:00,643.98,644.18,643.65,644.18,216.772
1778130000000,2026-05-07 05:00:00,644.18,644.79,644.13,644.78,317.311
1778130300000,2026-05-07 05:05:00,644.79,644.99,644.2,644.63,344.891
1778130600000,2026-05-07 05:10:00,644.62,645.36,644.36,644.77,352.969
1778130900000,2026-05-07 05:15:00,644.77,644.93,644.66,644.83,199.887
1778131200000,2026-05-07 05:20:00,644.83,644.83,644.52,644.53,187.534
1778131500000,2026-05-07 05:25:00,644.53,645.58,644.31,645.5,526.461
1778131800000,2026-05-07 05:30:00,645.5,646.19,645.5,645.89,728.231
1778132100000,2026-05-07 05:35:00,645.88,646.52,645.78,646.36,450.598
1778132400000,2026-05-07 05:40:00,646.37,646.71,646.26,646.63,280.739
1778132700000,2026-05-07 05:45:00,646.62,646.8,646.46,646.6,268.177
